SUBSCRIPTION_ID;TRANSACTION_ID;PACKAGE_ID;AMOUNT;TIME_STAMP
5649992328;19025998703;p-svmobi-beautytips-c-01;2.00;03/02/2020 08:07:16;RENEWAL
5405965745;19032388258;p-svmobi-beautytips-c-01;2.00;03/02/2020 14:29:53;RENEWAL
4934167233;19027597945;p-svmobi-beautytips-c-01;2.00;03/02/2020 09:40:25;RENEWAL
5460622903;19027950337;p-svmobi-beautytips-c-01;2.00;03/02/2020 10:00:35;RENEWAL
4926200669;19039138562;p-svmobi-beautytips-c-01;2.00;03/02/2020 19:31:04;RENEWAL
4925996083;19032277102;p-svmobi-beautytips-c-01;2.00;03/02/2020 14:23:17;RENEWAL
4932539669;19027622608;p-svmobi-beautytips-c-01;2.00;03/02/2020 09:41:54;RENEWAL
5445998858;19027863551;p-svmobi-beautytips-c-01;2.00;03/02/2020 09:55:49;RENEWAL
5495297490;19029040268;p-svmobi-beautytips-c-01;2.00;03/02/2020 11:15:07;RENEWAL
4932045685;19032255019;p-svmobi-fitnesstips-c-01;5.00;03/02/2020 14:21:52;RENEWAL
